Channel Name,Timestamp,Value
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:34:04,15.408
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:34:15,15.408
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:34:25,16.059
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:34:35,16.0048
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:34:45,16.059
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:34:55,16.5473
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:35:05,16.6016
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:35:15,16.7643
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:35:25,16.8728
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:35:35,17.1441
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:35:45,17.3069
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:35:55,17.3069
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:36:05,17.7409
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:36:15,17.8494
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:36:25,17.9579
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:36:35,18.2834
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:36:45,18.2292
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:36:55,18.2834
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:37:05,18.3377
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:37:15,18.1749
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:37:25,18.4462
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:37:35,18.5004
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:37:45,18.3377
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:37:55,18.8802
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:38:05,18.7175
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:38:15,18.826
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:38:25,19.1515
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:38:36,19.043
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:38:46,19.0972
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:38:56,19.1515
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:39:06,19.043
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:39:16,19.3685
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:39:26,19.4227
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:39:36,19.4227
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:39:46,19.8568
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:39:56,19.8568
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:40:06,19.911
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:40:16,20.1823
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:40:26,20.2366
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:40:36,20.3993
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:40:46,20.4536
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:40:56,20.7791
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:41:06,20.8333
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:41:16,20.7248
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:41:26,21.2131
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:41:36,21.2131
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:41:46,21.4301
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:41:56,21.6471
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:42:06,21.9727
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:42:16,22.2982
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:42:26,22.5694
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:42:36,22.7865
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:42:46,23.4375
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:42:56,23.546
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:43:07,23.9258
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:43:17,24.3056
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:43:27,24.5226
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:43:37,24.8481
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:43:47,25.1736
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:43:57,25.7162
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:44:07,26.1502
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:44:17,26.3672
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:44:27,27.181
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:44:37,27.398
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:44:47,27.5065
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:44:57,28.3746
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:45:07,28.5916
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:45:17,28.9171
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:45:27,29.0799
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:45:37,29.2426
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:45:47,29.5681
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:45:57,29.6224
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:46:07,29.8394
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:46:17,30.0564
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:46:27,30.1107
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:46:37,30.4362
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:46:47,30.4362
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:46:57,30.599
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:47:07,30.7075
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:47:17,30.4362
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:47:27,30.599
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:47:38,30.4362
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:47:48,30.4362
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:47:58,30.816
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:48:08,30.6532
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:48:18,30.5447
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:48:28,30.599
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:48:38,30.5447
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:48:48,30.4905
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:48:58,30.1107
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:49:08,30.3819
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:49:18,30.0564
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:49:28,29.8394
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:49:38,30.1107
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:49:48,29.8394
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:49:58,29.6767
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:50:08,29.5139
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:50:18,29.5139
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:50:28,29.4054
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:50:38,29.0799
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:50:48,29.4054
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:50:58,29.0256
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:51:08,28.7543
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:51:18,29.0799
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:51:28,28.7543
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:51:38,28.7001
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:51:48,28.5373
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:51:59,28.5916
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:52:09,28.5916
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:52:19,28.2661
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:52:29,28.5916
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:52:39,27.832
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:52:49,27.7778
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:52:59,27.9948
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:53:09,27.6693
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:53:19,27.8863
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:53:29,30.0022
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:53:39,35.8616
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:53:49,35.1563
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:53:59,42.806
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:54:09,244.466
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:54:19,411.024
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:54:29,528.212
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:54:39,592.502
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:54:49,596.517
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:54:59,595.432
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:55:09,597.494
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:55:19,596.68
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:55:29,597.059
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:55:39,595.486
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:55:49,594.347
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:55:59,589.247
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:56:09,595.215
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:56:19,602.485
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:56:30,605.089
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:56:40,607.53
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:56:50,607.151
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:57:00,604.601
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:57:10,596.517
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:57:20,594.672
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:57:30,591.2
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:57:40,589.301
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:57:50,581.489
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:58:00,583.279
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:58:10,581.489
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:58:20,580.404
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:58:30,579.373
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:58:40,577.257
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:58:50,575.412
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:59:00,573.622
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:59:10,572.266
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:59:20,570.041
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:59:30,586.534
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:59:40,589.193
SVS-GIRG2B_IRRADIANCE,2022-03-20 06:59:50,590.929
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:00:00,589.898
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:00:10,591.146
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:00:20,591.905
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:00:30,585.286
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:00:40,586.643
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:00:50,583.659
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:01:01,580.024
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:01:11,575.521
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:01:21,565.918
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:01:31,557.183
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:01:41,549.913
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:01:51,539.117
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:02:01,531.467
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:02:11,523.438
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:02:21,506.727
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:02:31,493.815
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:02:41,476.508
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:02:51,452.582
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:03:01,429.416
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:03:11,412.706
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:03:21,398.275
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:03:31,386.339
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:03:41,366.645
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:03:51,349.935
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:04:01,331.868
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:04:11,315.375
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:04:21,297.58
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:04:31,283.854
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:04:41,271.213
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:04:52,259.766
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:05:02,251.573
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:05:12,248.047
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:05:22,248.861
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:05:32,251.573
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:05:42,259.82
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:05:52,271.484
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:06:02,289.605
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:06:12,312.283
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:06:22,339.193
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:06:32,368.381
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:06:42,397.515
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:06:52,429.525
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:07:02,460.992
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:07:12,486.654
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:07:22,510.959
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:07:32,534.288
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:07:42,556.098
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:07:52,575.521
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:08:02,594.021
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:08:12,605.74
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:08:22,617.73
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:08:32,630.534
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:08:42,633.247
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:08:52,636.99
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:09:02,637.424
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:09:12,640.571
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:09:23,640.083
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:09:33,640.896
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:09:43,642.741
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:09:53,646.05
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:10:03,650.282
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:10:13,654.839
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:10:23,656.413
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:10:33,656.033
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:10:43,656.63
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:10:53,657.878
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:11:03,663.14
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:11:13,660.265
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:11:23,652.235
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:11:33,645.562
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:11:43,642.524
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:11:53,639.16
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:12:03,628.906
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:12:13,619.249
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:12:23,604.546
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:12:33,585.015
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:12:43,562.771
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:12:53,536.35
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:13:03,506.836
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:13:13,477.81
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:13:23,451.66
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:13:33,422.363
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:13:43,392.632
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:13:54,363.878
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:14:04,340.278
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:14:14,329.427
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:14:24,334.744
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:14:34,344.238
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:14:44,351.183
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:14:54,358.29
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:15:04,361.816
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:15:14,368.49
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:15:24,374.403
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:15:34,382.379
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:15:44,390.625
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:15:54,397.244
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:16:04,403.483
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:16:14,408.746
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:16:24,412.543
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:16:34,414.062
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:16:44,412.977
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:16:54,409.18
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:17:04,405.49
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:17:14,393.663
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:17:24,373.372
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:17:34,350.369
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:17:44,326.552
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:17:54,307.726
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:18:04,293.403
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:18:14,281.955
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:18:25,272.352
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:18:35,265.517
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:18:45,261.122
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:18:55,257.704
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:19:05,255.317
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:19:15,255.371
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:19:25,254.72
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:19:35,256.999
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:19:45,255.534
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:19:55,251.736
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:20:05,246.202
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:20:15,241.319
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:20:25,234.701
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:20:35,229.167
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:20:45,221.788
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:20:55,214.138
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:21:05,208.822
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:21:15,204.861
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:21:25,205.458
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:21:35,207.031
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:21:45,213.053
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:21:55,222.277
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:22:05,237.359
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:22:15,254.666
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:22:25,274.468
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:22:35,299.696
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:22:45,327.799
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:22:56,358.398
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:23:06,389.703
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:23:16,421.821
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:23:26,453.776
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:23:36,482.422
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:23:46,507.161
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:23:56,528.809
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:24:06,541.667
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:24:16,546.658
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:24:26,546.061
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:24:36,543.023
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:24:46,542.209
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:24:56,545.03
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:25:06,550.13
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:25:16,558.919
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:25:26,571.018
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:25:36,578.288
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:25:46,579.97
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:25:56,576.552
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:26:06,566.84
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:26:16,547.906
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:26:26,510.579
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:26:36,479.058
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:26:46,443.956
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:26:56,409.288
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:27:07,378.689
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:27:17,354.601
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:27:27,335.992
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:27:37,323.188
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:27:47,305.61
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:27:57,289.714
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:28:07,277.995
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:28:17,270.616
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:28:27,267.795
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:28:37,259.549
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:28:47,245.28
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:28:57,232.096
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:29:07,220.812
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:29:17,215.875
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:29:27,214.79
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:29:37,220.866
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:29:47,229.221
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:29:57,241.374
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:30:07,249.566
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:30:17,256.456
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:30:27,259.82
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:30:37,260.145
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:30:47,265.788
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:30:57,266.547
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:31:07,271.81
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:31:17,274.794
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:31:27,271.484
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:31:38,267.849
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:31:48,270.562
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:31:58,281.901
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:32:08,311.469
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:32:18,358.398
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:32:28,409.451
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:32:38,444.499
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:32:48,486.599
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:32:58,539.768
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:33:08,581.814
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:33:18,626.845
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:33:28,660.156
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:33:38,683.431
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:33:48,697.591
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:33:58,702.04
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:34:08,696.072
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:34:18,688.748
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:34:28,680.393
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:34:38,673.448
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:34:48,665.202
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:34:58,657.064
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:35:08,650.119
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:35:18,644.369
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:35:28,636.881
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:35:38,629.557
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:35:48,621.256
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:35:59,612.033
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:36:09,600.369
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:36:19,586.426
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:36:29,570.747
SVS-GIRG2B_IRRADIANCE,2022-03-20 07:36:39,553.06
